2024-05-19 21:31:13,790: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:31:13[0m
2024-05-19 21:31:13,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:13,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,050: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:31:14[0m
2024-05-19 21:31:14,050: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:14,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,050: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:14,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,051: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:31:14,052: root: INFO: Current backtesting datetime 2020-08-19 15:00:00-05:00
2024-05-19 21:31:14,052: root: INFO: Current backtesting datetime 2020-08-20 08:30:00-05:00
2024-05-19 21:31:14,052: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:31:14[0m
2024-05-19 21:31:14,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,287: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:31:14[0m
2024-05-19 21:31:14,287: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:14,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,299: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:14,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,300: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:31:14,301: root: INFO: Current backtesting datetime 2020-08-20 15:00:00-05:00
2024-05-19 21:31:14,301: root: INFO: Current backtesting datetime 2020-08-21 08:30:00-05:00
2024-05-19 21:31:14,307: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:31:14[0m
2024-05-19 21:31:14,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,541: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:31:14[0m
2024-05-19 21:31:14,541: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:14,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,542: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:14,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,543: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:31:14,543: root: INFO: Current backtesting datetime 2020-08-21 15:00:00-05:00
2024-05-19 21:31:14,543: root: INFO: Current backtesting datetime 2020-08-22 08:30:00-05:00
2024-05-19 21:31:14,544: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-19 21:31:14,544: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:14,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,544: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:14,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,545: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:14,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,546: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:14,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,546: root: INFO: Current backtesting datetime 2020-08-22 08:29:00-05:00
2024-05-19 21:31:14,546: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:14,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,547: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:14,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,548: root: INFO: Current backtesting datetime 2020-08-22 08:29:00-05:00
2024-05-19 21:31:14,548: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-19 21:31:14,548: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:14,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,548: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:14,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,549: root: INFO: Current backtesting datetime 2020-08-24 07:30:00-05:00
2024-05-19 21:31:14,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,550: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-19 21:31:14,550: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:14,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,550: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:14,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,551: root: INFO: Current backtesting datetime 2020-08-24 08:30:00-05:00
2024-05-19 21:31:14,551: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-19 21:31:14,551: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:31:14[0m
2024-05-19 21:31:14,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,732: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:31:14[0m
2024-05-19 21:31:14,732: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:14,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,733: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:14,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,733: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:31:14,734: root: INFO: Current backtesting datetime 2020-08-24 15:00:00-05:00
2024-05-19 21:31:14,734: root: INFO: Current backtesting datetime 2020-08-25 08:30:00-05:00
2024-05-19 21:31:14,734: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:31:14[0m
2024-05-19 21:31:14,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,949: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:31:14[0m
2024-05-19 21:31:14,949: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:14,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,949: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:14,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,950: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:31:14,951: root: INFO: Current backtesting datetime 2020-08-25 15:00:00-05:00
2024-05-19 21:31:14,951: root: INFO: Current backtesting datetime 2020-08-26 08:30:00-05:00
2024-05-19 21:31:14,951: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:31:14[0m
2024-05-19 21:31:14,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:14,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:15,138: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:31:15[0m
2024-05-19 21:31:15,138: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:15,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:15,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:15,138: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:15,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:15,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:15,139: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:31:15,140: root: INFO: Current backtesting datetime 2020-08-26 15:00:00-05:00
2024-05-19 21:31:15,140: root: INFO: Current backtesting datetime 2020-08-27 08:30:00-05:00
2024-05-19 21:31:15,140: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:31:15[0m
2024-05-19 21:31:15,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:15,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:15,353: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:31:15[0m
2024-05-19 21:31:15,353: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:15,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:15,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:15,363: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:15,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:15,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:15,364: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:31:15,365: root: INFO: Current backtesting datetime 2020-08-27 15:00:00-05:00
2024-05-19 21:31:15,365: root: INFO: Current backtesting datetime 2020-08-28 08:30:00-05:00
2024-05-19 21:31:15,369: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:31:15[0m
2024-05-19 21:31:15,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:15,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:15,601: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:31:15[0m
2024-05-19 21:31:15,601: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:15,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:15,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:31:15,602: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:31:15,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
