2024-05-19 19:15:08,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,085: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,086: root: INFO: Current backtesting datetime 2022-03-12 09:29:00-05:00
2024-05-19 19:15:08,086: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-19 19:15:08,086: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,087: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,087: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,087: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,088: root: INFO: Current backtesting datetime 2022-03-14 07:30:00-05:00
2024-05-19 19:15:08,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,089: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-19 19:15:08,089: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,089: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,090: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,090: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,091: root: INFO: Current backtesting datetime 2022-03-14 08:30:00-05:00
2024-05-19 19:15:08,091: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-19 19:15:08,092: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 19:15:08[0m
2024-05-19 19:15:08,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,266: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 19:15:08[0m
2024-05-19 19:15:08,266: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,267: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,267: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,268: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,269: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 19:15:08,269: root: INFO: Current backtesting datetime 2022-03-14 15:00:00-05:00
2024-05-19 19:15:08,269: root: INFO: Current backtesting datetime 2022-03-15 08:30:00-05:00
2024-05-19 19:15:08,270: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 19:15:08[0m
2024-05-19 19:15:08,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,469: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 19:15:08[0m
2024-05-19 19:15:08,469: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,470: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,470: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,471: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,471: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 19:15:08,472: root: INFO: Current backtesting datetime 2022-03-15 15:00:00-05:00
2024-05-19 19:15:08,472: root: INFO: Current backtesting datetime 2022-03-16 08:30:00-05:00
2024-05-19 19:15:08,473: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 19:15:08[0m
2024-05-19 19:15:08,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,688: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 19:15:08[0m
2024-05-19 19:15:08,688: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,689: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,689: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,690: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,690: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 19:15:08,691: root: INFO: Current backtesting datetime 2022-03-16 15:00:00-05:00
2024-05-19 19:15:08,691: root: INFO: Current backtesting datetime 2022-03-17 08:30:00-05:00
2024-05-19 19:15:08,692: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 19:15:08[0m
2024-05-19 19:15:08,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,888: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 19:15:08[0m
2024-05-19 19:15:08,888: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,896: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,896: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,897: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:08,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,898: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 19:15:08,898: root: INFO: Current backtesting datetime 2022-03-17 15:00:00-05:00
2024-05-19 19:15:08,898: root: INFO: Current backtesting datetime 2022-03-18 08:30:00-05:00
2024-05-19 19:15:08,904: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 19:15:08[0m
2024-05-19 19:15:08,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:08,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:09,051: root: INFO: [32mNew market order of | 497.0 SPY sell | at price $350.40000000000003 of class bracket with status unprocessed was submitted.[0m
2024-05-19 19:15:09,053: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 19:15:09[0m
2024-05-19 19:15:09,053: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:09,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:09,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:09,054: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:09,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:09,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:09,054: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:09,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:09,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:09,055: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:15:09,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:09,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:15:09,055: root: INFO: market order of | 497.0 SPY sell | at price $350.40000000000003 of class bracket with status new was sent to broker backtesting
2024-05-19 19:15:09,055: root: INFO: market order of | 497.0 SPY sell | at price $350.40000000000003 of class bracket with status new was sent to broker backtesting
2024-05-19 19:15:09,055: root: INFO: [32mFilled Transaction: sell 497.0 of SPY at 438.00000000 USD per share[0m
2024-05-19 19:15:09,055: root: INFO: market order of | 497.0 SPY sell | at price $350.40000000000003 of class bracket with status new was filled
