2024-05-05 18:51:52,206: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:52,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:52,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:52,218: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:51:52,219: root: INFO: Current backtesting datetime 2023-05-22 15:00:00-05:00
2024-05-05 18:51:52,219: root: INFO: Current backtesting datetime 2023-05-23 08:30:00-05:00
2024-05-05 18:51:52,223: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:51:52[0m
2024-05-05 18:51:52,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:52,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:52,455: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:51:52[0m
2024-05-05 18:51:52,455: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:52,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:52,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:52,456: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:52,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:52,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:52,457: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:51:52,457: root: INFO: Current backtesting datetime 2023-05-23 15:00:00-05:00
2024-05-05 18:51:52,457: root: INFO: Current backtesting datetime 2023-05-24 08:30:00-05:00
2024-05-05 18:51:52,458: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:51:52[0m
2024-05-05 18:51:52,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:52,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:52,656: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:51:52[0m
2024-05-05 18:51:52,657: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:52,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:52,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:52,657: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:52,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:52,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:52,658: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:51:52,659: root: INFO: Current backtesting datetime 2023-05-24 15:00:00-05:00
2024-05-05 18:51:52,659: root: INFO: Current backtesting datetime 2023-05-25 08:30:00-05:00
2024-05-05 18:51:52,659: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:51:52[0m
2024-05-05 18:51:52,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:52,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:52,836: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:51:52[0m
2024-05-05 18:51:52,836: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:52,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:52,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:52,836: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:52,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:52,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:52,837: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:51:52,838: root: INFO: Current backtesting datetime 2023-05-25 15:00:00-05:00
2024-05-05 18:51:52,838: root: INFO: Current backtesting datetime 2023-05-26 08:30:00-05:00
2024-05-05 18:51:52,838: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:51:52[0m
2024-05-05 18:51:52,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:52,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,001: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:51:53[0m
2024-05-05 18:51:53,001: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:53,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,002: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:53,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,003: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:51:53,003: root: INFO: Current backtesting datetime 2023-05-26 15:00:00-05:00
2024-05-05 18:51:53,003: root: INFO: Current backtesting datetime 2023-05-27 08:30:00-05:00
2024-05-05 18:51:53,004: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-05 18:51:53,004: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:53,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,004: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:53,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,005: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:53,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,006: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:53,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,006: root: INFO: Current backtesting datetime 2023-05-27 08:29:00-05:00
2024-05-05 18:51:53,006: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:53,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,007: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:53,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,008: root: INFO: Current backtesting datetime 2023-05-27 08:29:00-05:00
2024-05-05 18:51:53,008: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-05 18:51:53,008: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:53,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,008: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:53,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,009: root: INFO: Current backtesting datetime 2023-05-30 07:30:00-05:00
2024-05-05 18:51:53,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,010: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-05 18:51:53,010: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:53,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,010: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:53,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,011: root: INFO: Current backtesting datetime 2023-05-30 08:30:00-05:00
2024-05-05 18:51:53,011: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-05 18:51:53,012: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:51:53[0m
2024-05-05 18:51:53,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,215: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:51:53[0m
2024-05-05 18:51:53,216: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:53,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,228: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:53,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,229: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:51:53,230: root: INFO: Current backtesting datetime 2023-05-30 15:00:00-05:00
2024-05-05 18:51:53,230: root: INFO: Current backtesting datetime 2023-05-31 08:30:00-05:00
2024-05-05 18:51:53,234: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:51:53[0m
2024-05-05 18:51:53,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,435: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:51:53[0m
2024-05-05 18:51:53,435: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:53,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,436: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:53,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,437: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:51:53,437: root: INFO: Current backtesting datetime 2023-05-31 15:00:00-05:00
2024-05-05 18:51:53,437: root: INFO: Current backtesting datetime 2023-06-01 08:30:00-05:00
2024-05-05 18:51:53,438: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:51:53[0m
2024-05-05 18:51:53,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,644: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:51:53[0m
2024-05-05 18:51:53,644: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:53,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,644: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:53,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,645: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:51:53,646: root: INFO: Current backtesting datetime 2023-06-01 15:00:00-05:00
2024-05-05 18:51:53,646: root: INFO: Current backtesting datetime 2023-06-02 08:30:00-05:00
2024-05-05 18:51:53,646: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:51:53[0m
2024-05-05 18:51:53,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:53,701: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-05-05 18:51:57,004: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:51:57[0m
2024-05-05 18:51:57,004: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:57,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,005: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:57,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,006: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:51:57,006: root: INFO: Current backtesting datetime 2023-06-02 15:00:00-05:00
2024-05-05 18:51:57,006: root: INFO: Current backtesting datetime 2023-06-03 08:30:00-05:00
2024-05-05 18:51:57,007: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-05 18:51:57,007: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:57,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,007: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:57,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,008: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:57,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,008: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:57,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,009: root: INFO: Current backtesting datetime 2023-06-03 08:29:00-05:00
2024-05-05 18:51:57,009: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:57,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,010: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:57,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,010: root: INFO: Current backtesting datetime 2023-06-03 08:29:00-05:00
2024-05-05 18:51:57,010: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-05 18:51:57,010: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:57,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,011: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:57,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,012: root: INFO: Current backtesting datetime 2023-06-05 07:30:00-05:00
2024-05-05 18:51:57,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,012: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-05 18:51:57,012: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:57,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:57,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,014: root: INFO: Current backtesting datetime 2023-06-05 08:30:00-05:00
2024-05-05 18:51:57,014: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-05 18:51:57,014: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:51:57[0m
2024-05-05 18:51:57,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,229: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:51:57[0m
2024-05-05 18:51:57,229: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:57,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,230: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:57,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,230: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:51:57,231: root: INFO: Current backtesting datetime 2023-06-05 15:00:00-05:00
2024-05-05 18:51:57,231: root: INFO: Current backtesting datetime 2023-06-06 08:30:00-05:00
2024-05-05 18:51:57,231: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:51:57[0m
2024-05-05 18:51:57,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,480: root: WARNING: Strategy MLTrader: sell all
2024-05-05 18:51:57,480: root: INFO: limit order of | 339.0 SPY buy | at price $328.2080078125 with status unprocessed was canceled.
2024-05-05 18:51:57,483: root: INFO: stop order of | 339.0 SPY buy | at price $430.77301025390625 with status unprocessed was canceled.
2024-05-05 18:51:57,497: root: INFO: [32mNew market order of | 339.0 SPY buy | with status unprocessed was submitted.[0m
2024-05-05 18:51:57,499: root: INFO: [32mNew market order of | 487.0 SPY buy | at price $514.1280029296875 of class bracket with status unprocessed was submitted.[0m
2024-05-05 18:51:57,500: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:51:57[0m
2024-05-05 18:51:57,500: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:57,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,501: root: INFO: market order of | 487.0 SPY buy | at price $514.1280029296875 of class bracket with status new was sent to broker backtesting
2024-05-05 18:51:57,501: root: INFO: market order of | 487.0 SPY buy | at price $514.1280029296875 of class bracket with status new was sent to broker backtesting
2024-05-05 18:51:57,501: root: INFO: [32mFilled Transaction: buy 487.0 of SPY at 428.44000244 USD per share[0m
2024-05-05 18:51:57,501: root: INFO: market order of | 487.0 SPY buy | at price $514.1280029296875 of class bracket with status new was filled
2024-05-05 18:51:57,502: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:57,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,503: root: INFO: [32mFilled Transaction: buy 339.0 of SPY at 428.44000244 USD per share[0m
2024-05-05 18:51:57,503: root: INFO: market order of | 339.0 SPY buy | with status new was filled
2024-05-05 18:51:57,504: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:51:57,505: root: INFO: Current backtesting datetime 2023-06-06 15:00:00-05:00
2024-05-05 18:51:57,505: root: INFO: Current backtesting datetime 2023-06-07 08:30:00-05:00
2024-05-05 18:51:57,505: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:51:57[0m
2024-05-05 18:51:57,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,719: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:51:57[0m
2024-05-05 18:51:57,719: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:57,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,719: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:57,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,720: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:51:57,721: root: INFO: Current backtesting datetime 2023-06-07 15:00:00-05:00
2024-05-05 18:51:57,721: root: INFO: Current backtesting datetime 2023-06-08 08:30:00-05:00
2024-05-05 18:51:57,721: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:51:57[0m
2024-05-05 18:51:57,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,935: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:51:57[0m
2024-05-05 18:51:57,935: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:57,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,936: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:57,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,937: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:51:57,937: root: INFO: Current backtesting datetime 2023-06-08 15:00:00-05:00
2024-05-05 18:51:57,937: root: INFO: Current backtesting datetime 2023-06-09 08:30:00-05:00
2024-05-05 18:51:57,938: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:51:57[0m
2024-05-05 18:51:57,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:57,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,175: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:51:58[0m
2024-05-05 18:51:58,175: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:58,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,175: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:58,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,176: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:51:58,177: root: INFO: Current backtesting datetime 2023-06-09 15:00:00-05:00
2024-05-05 18:51:58,177: root: INFO: Current backtesting datetime 2023-06-10 08:30:00-05:00
2024-05-05 18:51:58,177: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-05 18:51:58,177: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:58,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,178: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:58,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,179: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:58,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,179: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:58,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,180: root: INFO: Current backtesting datetime 2023-06-10 08:29:00-05:00
2024-05-05 18:51:58,180: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:58,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,180: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:58,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,181: root: INFO: Current backtesting datetime 2023-06-10 08:29:00-05:00
2024-05-05 18:51:58,181: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-05 18:51:58,181: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:58,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,181: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:51:58,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:51:58,182: root: INFO: Current backtesting datetime 2023-06-12 07:30:00-05:00
